226,68,130,261,0.55105
256,290,50,99,0.53615
178,134,53,106,0.52386
340,295,69,136,0.51941
450,234,47,94,0.51915
557,315,48,96,0.51792
190,181,72,143,0.515
548,359,46,93,0.51314
478,330,51,101,0.51187
574,292,72,142,0.50948
227,188,46,92,0.50858
497,340,49,99,0.5079
-6,5,58,118,0.50657
116,193,106,210,0.50543
415,254,78,157,0.50392
379,331,46,93,0.50291
456,88,78,158,0.50287
487,84,50,102,0.50256
350,275,77,152,0.50218
479,278,50,102,0.50177
338,81,72,142,0.50143
96,321,58,118,0.50129
425,313,52,102,0.50097
