391,215,74,149,0.58479
109,184,88,175,0.5596
308,175,98,195,0.55866
72,189,54,107,0.55847
190,173,88,175,0.55446
86,59,51,102,0.53054
77,39,167,335,0.53008
317,249,57,112,0.52814
296,5,58,118,0.52802
335,308,53,105,0.52591
124,261,54,108,0.52493
357,276,51,102,0.52233
196,59,48,96,0.51966
53,231,54,107,0.51668
550,140,65,130,0.5164
-5,35,57,113,0.51483
234,53,48,95,0.51462
570,103,50,100,0.51384
242,174,125,248,0.51318
402,291,47,93,0.51228
499,85,93,186,0.512
262,12,63,127,0.51175
11,271,49,99,0.51167
473,177,61,123,0.51145
354,19,53,106,0.50998
587,155,56,113,0.50929
145,253,68,137,0.50856
208,269,49,98,0.50829
49,344,64,130,0.50743
137,63,48,96,0.50653
179,12,46,92,0.5057
29,14,147,293,0.50557
20,5,54,106,0.50528
372,29,48,96,0.50525
434,13,50,102,0.50492
411,32,122,244,0.50465
557,87,93,185,0.50451
583,65,68,136,0.50333
300,158,59,118,0.50303
11,253,46,93,0.50272
583,274,62,124,0.50249
231,171,52,104,0.502
152,13,48,96,0.50174
443,46,58,118,0.5016
363,76,46,92,0.50156
147,13,48,96,0.50094
587,186,47,94,0.5003
