101,153,89,178,0.56084
467,168,57,114,0.55646
384,241,72,144,0.55422
237,201,130,260,0.54593
113,233,50,102,0.54579
499,86,71,142,0.53961
103,126,114,229,0.53892
269,332,68,136,0.53871
141,240,79,158,0.52689
-6,57,48,97,0.52689
407,166,58,116,0.52287
-11,64,96,194,0.51998
199,111,76,150,0.51996
314,140,111,223,0.51688
534,28,111,221,0.51682
371,131,59,117,0.51573
163,134,140,280,0.51515
-6,88,67,133,0.51339
130,323,47,95,0.51281
477,94,54,107,0.50968
265,53,81,160,0.50791
443,216,50,102,0.50722
466,91,67,133,0.50703
179,340,50,102,0.50653
86,229,58,118,0.50621
410,345,48,96,0.50567
490,131,47,94,0.50565
105,236,84,168,0.50486
338,217,86,173,0.50463
132,280,54,109,0.50455
65,94,72,142,0.50425
261,145,62,124,0.50419
98,162,53,105,0.50389
363,86,47,94,0.50382
378,192,52,103,0.50369
379,296,63,126,0.5029
583,295,62,124,0.5014
218,332,58,118,0.50102
171,234,80,161,0.50066
