107,170,230,460,0.53709
238,149,73,146,0.52617
159,311,70,141,0.52605
134,136,52,103,0.52146
-8,410,65,131,0.52083
191,186,88,177,0.52059
-5,20,47,95,0.52053
231,391,63,125,0.51821
366,94,91,182,0.51721
240,199,59,117,0.51551
8,26,50,101,0.51472
150,268,46,92,0.51356
354,199,55,109,0.5123
197,135,56,112,0.51196
211,404,97,194,0.51193
150,460,54,109,0.51188
52,520,56,112,0.51159
217,65,62,125,0.51154
137,315,48,96,0.51139
137,161,85,171,0.51135
341,444,58,118,0.51109
-10,159,86,174,0.51018
236,301,79,160,0.50928
270,236,54,106,0.50785
206,305,63,126,0.50715
13,569,56,112,0.5067
399,88,100,200,0.50546
-5,509,56,113,0.5047
380,149,63,126,0.50384
372,483,48,96,0.50348
128,411,64,130,0.50335
391,183,110,222,0.50323
202,157,52,104,0.50267
431,96,66,131,0.5025
139,226,47,95,0.50243
250,299,48,95,0.50194
204,444,52,104,0.50188
187,384,52,102,0.50167
36,21,48,96,0.50049
128,51,116,232,0.50045
134,479,68,136,0.50042
57,241,74,150,0.50019
1,506,59,117,0.50016
35,281,58,118,0.50007
