96,176,188,375,0.57127
152,195,80,160,0.53203
240,265,52,104,0.53097
134,357,107,214,0.52755
337,40,93,186,0.52202
194,116,82,164,0.52183
277,509,63,126,0.51899
240,408,69,138,0.51664
44,64,65,129,0.51658
289,10,116,232,0.51601
364,130,64,130,0.51235
146,490,68,135,0.51193
338,499,49,100,0.51092
-6,416,48,96,0.51038
265,502,66,133,0.50984
409,75,77,153,0.5096
98,122,78,156,0.50887
220,106,47,95,0.50859
57,439,54,108,0.50836
126,340,50,102,0.50834
144,349,62,125,0.50831
239,74,52,105,0.50811
245,12,49,99,0.50811
89,320,49,97,0.50807
355,507,50,102,0.50794
359,265,80,160,0.50792
-8,163,64,130,0.50771
436,360,51,102,0.50715
155,124,46,92,0.5071
143,387,52,103,0.50695
70,7,75,150,0.50631
117,73,150,301,0.50607
223,84,78,156,0.50558
439,332,48,97,0.50552
-20,33,177,354,0.50533
97,82,74,149,0.50485
86,34,79,158,0.50472
421,456,64,130,0.5045
267,4,46,92,0.50428
293,490,50,102,0.50425
252,495,54,106,0.50322
35,156,46,92,0.50316
-9,32,72,142,0.5031
346,207,68,136,0.50271
196,534,50,102,0.50253
2,375,54,106,0.50253
33,47,118,234,0.50251
158,336,135,270,0.50243
122,426,48,96,0.5018
218,16,171,344,0.50148
243,156,46,92,0.5014
155,61,78,158,0.50126
188,110,50,102,0.50053
229,488,62,124,0.50017
