205,56,165,330,0.54906
271,19,48,96,0.52892
295,334,60,119,0.52406
250,266,79,158,0.52392
486,162,51,104,0.52328
444,168,60,120,0.52174
177,253,90,180,0.52053
189,224,75,150,0.5205
231,296,54,108,0.52015
401,335,62,122,0.51943
328,312,51,101,0.51893
270,345,51,102,0.5164
313,256,48,96,0.51617
539,137,74,150,0.51128
275,252,84,168,0.5108
135,189,74,150,0.50867
198,73,56,112,0.50675
103,365,48,96,0.50575
168,261,56,111,0.50501
169,244,52,102,0.50399
24,66,58,118,0.50304
499,306,56,112,0.50286
413,169,57,115,0.50251
148,263,85,170,0.50193
139,242,64,130,0.50173
2,93,50,102,0.50172
-8,202,74,150,0.50133
45,321,78,158,0.50098
148,30,116,232,0.50028
