357,211,83,167,0.57405
418,203,96,191,0.55832
145,206,84,168,0.54843
36,200,89,179,0.54733
222,222,114,228,0.53979
564,152,80,160,0.52441
5,162,67,135,0.52326
65,56,72,142,0.52245
301,225,101,202,0.5184
187,288,51,103,0.51656
569,226,48,97,0.51382
118,181,69,138,0.51366
483,185,59,117,0.51365
203,167,54,107,0.51218
-12,29,105,211,0.51217
499,185,142,282,0.51196
-11,293,92,182,0.51026
314,243,55,111,0.50898
368,306,55,111,0.50739
126,260,59,118,0.50699
112,263,61,123,0.50675
81,176,48,97,0.50593
544,293,92,182,0.50426
188,46,172,344,0.50404
296,194,51,103,0.50366
341,189,58,118,0.50275
538,170,56,112,0.5027
530,338,54,106,0.50094
39,16,172,344,0.50089
401,269,60,120,0.50087
223,20,78,158,0.50074
586,227,47,93,0.50056
-10,93,73,147,0.50032
268,251,57,114,0.50017
481,365,48,96,0.50014
