137,162,48,97,0.55224
375,30,52,104,0.54687
161,95,115,231,0.54602
38,74,118,235,0.54368
263,159,48,97,0.52532
10,163,52,104,0.52215
194,235,47,93,0.52158
303,155,51,101,0.51733
389,166,49,99,0.51634
191,84,71,142,0.51611
238,113,48,96,0.51585
-9,104,75,150,0.5148
283,148,46,92,0.51306
151,207,52,104,0.51301
282,222,47,94,0.51275
331,47,80,159,0.51203
345,153,52,104,0.50975
-7,208,54,106,0.50809
34,216,50,99,0.50602
171,219,47,94,0.506
204,224,52,103,0.50473
177,211,59,117,0.50387
-7,165,50,100,0.50301
326,208,54,106,0.50276
409,12,58,115,0.50238
371,171,67,135,0.50193
312,36,134,269,0.50123
164,101,63,126,0.50106
