109,121,55,109,0.55516
427,359,48,97,0.54939
306,275,54,107,0.53666
279,143,111,222,0.53582
344,116,126,252,0.53142
168,63,83,166,0.52215
173,120,68,134,0.52038
570,222,46,93,0.51966
476,209,63,126,0.51659
59,99,60,119,0.51536
515,222,76,151,0.51431
469,148,82,164,0.51427
490,88,48,96,0.51115
261,14,54,106,0.51071
250,9,100,201,0.50933
213,162,52,103,0.50894
445,358,51,103,0.50888
509,10,113,226,0.50884
209,111,66,133,0.50879
217,14,56,113,0.50824
373,296,50,102,0.508
-9,237,68,135,0.50644
531,356,46,92,0.50604
266,128,52,104,0.50553
535,117,58,118,0.5049
26,226,51,103,0.50446
555,36,46,92,0.50443
209,20,78,156,0.50425
54,150,53,107,0.50411
-6,158,58,118,0.50303
467,116,46,92,0.50288
459,28,46,92,0.50278
334,251,66,133,0.50171
179,22,50,102,0.50139
125,113,86,174,0.50118
149,83,56,112,0.50036
555,220,46,92,0.50026
255,129,49,98,0.50023
423,250,58,118,0.50011
19,166,82,165,0.50004
