227,53,153,306,0.55648
-5,82,63,127,0.52822
420,261,64,126,0.52438
265,348,52,106,0.52396
590,108,52,104,0.5222
282,210,125,251,0.52072
187,348,46,92,0.51662
546,98,47,95,0.51536
138,94,47,94,0.51498
313,337,49,99,0.51431
361,261,53,106,0.51287
152,75,50,102,0.51282
70,89,54,108,0.51262
388,246,50,100,0.51214
95,91,54,109,0.51178
566,85,51,102,0.51112
330,105,48,96,0.51067
364,207,56,111,0.51023
50,93,51,102,0.51002
195,172,46,92,0.51002
498,348,48,94,0.50913
117,92,52,105,0.50901
562,111,52,102,0.50775
285,40,50,102,0.5057
246,215,126,252,0.50551
375,255,52,104,0.50483
320,336,60,121,0.50378
348,150,62,124,0.50236
392,249,71,143,0.50055
