249,178,116,233,0.5473
165,232,94,187,0.53761
74,36,133,266,0.53318
175,298,61,123,0.53187
104,127,93,187,0.5266
72,213,51,101,0.52612
399,291,55,109,0.5249
355,317,51,102,0.52298
339,254,86,171,0.52122
-5,88,121,240,0.51996
385,331,48,97,0.51816
200,112,112,224,0.51564
49,210,48,96,0.51498
578,229,71,142,0.51437
272,291,58,115,0.51252
378,286,71,143,0.51217
320,273,51,101,0.51193
547,242,68,136,0.51145
451,132,46,92,0.51016
451,238,56,112,0.51003
59,135,81,163,0.50986
182,131,65,129,0.50906
241,11,122,244,0.50801
-5,306,49,98,0.50755
519,239,68,135,0.50721
152,246,51,102,0.50673
225,266,76,151,0.50604
389,240,64,127,0.5054
235,259,46,94,0.50526
505,278,50,102,0.50503
303,29,126,253,0.50471
338,319,50,101,0.50458
526,85,124,248,0.50433
227,325,67,134,0.50292
524,123,68,138,0.50275
302,331,50,102,0.50264
-14,82,102,204,0.50257
515,187,89,178,0.50236
-11,108,77,153,0.50178
427,253,55,110,0.50146
472,189,86,174,0.50126
164,56,72,142,0.50052
120,248,56,112,0.50046
372,38,48,96,0.50008
