296,224,58,115,0.56903
206,11,157,314,0.55603
202,8,52,104,0.53209
291,247,92,186,0.51912
496,273,50,101,0.51828
202,339,52,104,0.51634
491,364,46,92,0.51611
299,83,126,250,0.51392
228,293,58,115,0.51368
507,361,47,94,0.51195
174,336,63,126,0.51176
218,33,90,180,0.51012
406,290,68,136,0.50924
163,237,114,227,0.50719
418,269,55,110,0.5068
250,210,62,124,0.50675
-10,307,78,158,0.5067
583,284,68,136,0.50605
333,233,87,176,0.50576
156,11,122,244,0.50562
62,228,56,112,0.50412
389,269,56,112,0.5038
45,321,78,158,0.50345
110,325,68,136,0.50313
159,356,54,108,0.50292
212,46,53,105,0.50265
109,84,190,378,0.50205
431,232,116,232,0.50111
214,338,54,106,0.50006
