241,140,126,253,0.59981
340,178,95,191,0.54548
217,159,53,106,0.53865
510,94,59,117,0.53404
269,300,55,110,0.53332
196,176,48,96,0.52724
368,291,58,117,0.52492
124,109,100,200,0.52463
478,81,59,119,0.5244
370,63,121,242,0.51815
330,171,48,98,0.51758
322,259,70,141,0.51665
373,340,50,102,0.51652
147,169,69,138,0.51555
35,100,69,137,0.51391
342,85,64,130,0.51321
538,107,47,94,0.51166
187,188,60,120,0.51057
571,151,54,107,0.51008
111,121,56,113,0.50902
514,145,47,95,0.50856
219,204,46,92,0.50843
171,153,134,270,0.50815
406,73,55,109,0.50813
-10,63,88,177,0.50789
313,105,72,144,0.50784
91,204,46,92,0.50659
583,102,62,124,0.50658
383,83,56,112,0.50533
523,332,48,96,0.50507
455,91,54,109,0.50466
483,329,54,106,0.50461
583,290,68,136,0.50454
448,197,48,96,0.50313
459,96,96,192,0.5029
45,260,58,118,0.50272
240,140,66,132,0.50133
547,9,100,200,0.50107
294,259,70,140,0.50081
178,34,121,243,0.50074
95,122,55,110,0.50074
117,375,50,102,0.50069
175,60,62,124,0.50019
