293,162,98,196,0.54197
531,201,128,255,0.53667
78,144,92,184,0.52282
184,63,49,99,0.52226
305,59,51,103,0.52015
96,49,49,97,0.51917
539,179,52,103,0.51892
304,103,57,115,0.51587
127,135,52,105,0.51464
555,147,75,151,0.51423
291,327,46,94,0.51317
116,30,53,106,0.51175
333,9,111,223,0.51172
-9,7,73,146,0.51132
83,60,99,197,0.51123
232,110,56,113,0.51058
337,260,50,102,0.50935
171,29,66,131,0.50901
200,7,74,150,0.50891
501,5,57,114,0.50824
-9,140,73,146,0.5082
392,117,51,101,0.50793
198,73,76,154,0.50743
318,105,60,120,0.50743
544,290,92,186,0.50626
-23,19,184,368,0.50607
232,88,52,105,0.50574
276,271,72,144,0.50512
585,161,54,108,0.50482
233,208,54,106,0.50467
500,99,80,160,0.50439
559,193,63,126,0.50427
482,164,47,94,0.50316
78,374,48,96,0.50281
328,135,51,103,0.50257
475,69,72,142,0.50235
599,4,48,96,0.50224
167,107,58,118,0.50177
-10,212,78,158,0.50168
530,152,54,109,0.5015
423,382,48,96,0.5008
578,72,74,150,0.50069
-5,332,46,92,0.50029
